epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7520409723122915,0.6666666666666666,0.4,0.71875
2,0.6886339883009592,0.3333333333333333,0.25,0.75
3,0.6958726545174917,0.3333333333333333,0.25,0.5625
4,0.6687633295853933,0.6666666666666666,0.4,0.59375
5,0.6319967607657114,0.6666666666666666,0.4,0.625
6,0.6001884738604227,0.3333333333333333,0.25,0.5
7,0.6215926110744476,0.6666666666666666,0.4,0.65625
8,0.3539108633995056,0.5833333333333334,0.5804195804195804,0.625
9,0.13784662509957948,0.6666666666666666,0.4,0.59375
10,0.1374790339420239,0.6666666666666666,0.4,0.625
11,0.04980274631331364,0.5833333333333334,0.5555555555555556,0.5625
12,0.11125941388309002,0.5833333333333334,0.5555555555555556,0.59375
13,0.18976405449211597,0.6666666666666666,0.4,0.8125
14,0.12991785056268176,0.5833333333333334,0.5804195804195804,0.65625
15,0.016952309757471085,0.6666666666666666,0.4,0.6875
16,0.015167445254822573,0.75,0.6210526315789473,0.625
17,0.005302419187501073,0.75,0.6974789915966386,0.59375
18,0.005594959909406801,0.6666666666666666,0.625,0.625
19,0.004137197315382461,0.5833333333333334,0.5555555555555556,0.59375
20,0.0037982814634839692,0.5833333333333334,0.5555555555555556,0.59375
21,0.0022602968965657055,0.5833333333333334,0.5555555555555556,0.5625
22,0.0017696519304687779,0.5833333333333334,0.5555555555555556,0.5625
23,0.0010395624946492414,0.5833333333333334,0.5555555555555556,0.5
24,0.0008750533937321355,0.6666666666666666,0.625,0.5
25,0.0008624718078256896,0.6666666666666666,0.625,0.46875
26,0.0008698707970324904,0.6666666666666666,0.625,0.5
27,0.00044985225637598586,0.6666666666666666,0.625,0.5
28,0.0003004281170433387,0.6666666666666666,0.625,0.5
29,0.00034819326295594993,0.6666666666666666,0.625,0.53125
30,0.0002255309833950984,0.6666666666666666,0.625,0.53125
31,0.0002460526848153677,0.6666666666666666,0.625,0.53125
32,0.00023727390119650713,0.6666666666666666,0.625,0.53125
33,0.00023452470486517996,0.6666666666666666,0.625,0.53125
34,0.0003327293573723485,0.6666666666666666,0.625,0.53125
35,0.00018356120199314319,0.6666666666666666,0.625,0.53125
36,0.00023060382833743157,0.6666666666666666,0.625,0.53125
37,0.00011869287118315697,0.6666666666666666,0.625,0.53125
38,0.00015387037213561902,0.6666666666666666,0.625,0.53125
39,0.0002442278467545596,0.6666666666666666,0.625,0.53125
40,0.00014565496773381406,0.6666666666666666,0.625,0.5
41,0.00015107305989658926,0.6666666666666666,0.625,0.5
42,0.0005747857503592968,0.6666666666666666,0.625,0.5
43,0.0002947187422250863,0.6666666666666666,0.625,0.53125
44,0.0002292798611354859,0.6666666666666666,0.625,0.53125
45,0.0002628754336910788,0.6666666666666666,0.625,0.53125
46,0.0001232625587969475,0.6666666666666666,0.625,0.53125
47,0.00015930792384703332,0.6666666666666666,0.625,0.53125
