epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5851478526989619,0.5833333333333334,0.4957983193277311,0.5625
2,0.4008969689408938,0.5,0.4857142857142857,0.5
3,0.19551416238149008,0.5833333333333334,0.5555555555555556,0.65625
4,0.23705857122937837,0.5833333333333334,0.5555555555555556,0.8125
5,0.10317760519683361,0.75,0.7333333333333334,0.84375
6,0.17591403362651667,0.75,0.7333333333333334,0.8125
7,0.13029063120484352,0.75,0.7333333333333334,0.78125
8,0.28463586047291756,0.8333333333333334,0.7777777777777777,0.6875
9,0.16329663743575415,0.75,0.7333333333333334,0.71875
10,0.19546009165545306,0.8333333333333334,0.8125,0.84375
11,0.11391296175618966,0.75,0.6974789915966386,0.875
12,0.11556204656759898,0.6666666666666666,0.625,0.84375
13,0.08851173333823681,0.75,0.7333333333333334,0.84375
14,0.04448405342797438,0.75,0.7333333333333334,0.9375
15,0.03449512738734484,0.75,0.7333333333333334,0.90625
16,0.0878427258382241,0.75,0.7333333333333334,0.8125
17,0.05627578039032718,0.6666666666666666,0.625,0.8125
18,0.006072904448956251,0.75,0.6974789915966386,0.71875
19,0.11728760561284919,0.6666666666666666,0.625,0.8125
20,0.02906676121832182,0.75,0.7333333333333334,0.8125
21,0.009502048798215887,0.8333333333333334,0.8125,0.84375
22,0.2024537733911226,0.8333333333333334,0.8125,0.90625
23,0.0824999224084119,0.75,0.6974789915966386,0.875
24,0.24340791542393467,0.75,0.6974789915966386,0.78125
25,0.10446051973849535,0.8333333333333334,0.7777777777777777,0.6875
26,0.23742263360569874,0.9166666666666666,0.8991596638655461,0.84375
27,0.03842087943727771,0.9166666666666666,0.8991596638655461,0.84375
28,0.03037864660533766,0.9166666666666666,0.8991596638655461,0.84375
29,0.037893386790528893,0.9166666666666666,0.8991596638655461,0.84375
30,0.07455362232091527,0.9166666666666666,0.8991596638655461,0.84375
31,0.004986712398628394,0.9166666666666666,0.8991596638655461,0.84375
32,0.10115557738269369,0.9166666666666666,0.8991596638655461,0.875
33,0.019615626234250765,0.9166666666666666,0.8991596638655461,0.875
34,0.01634779281448573,0.9166666666666666,0.8991596638655461,0.8125
35,0.1326470342464745,0.9166666666666666,0.8991596638655461,0.84375
36,0.004394423430009435,0.8333333333333334,0.8125,0.84375
37,0.00608041207306087,0.75,0.7333333333333334,0.84375
38,0.00423966022208333,0.75,0.7333333333333334,0.84375
39,0.013792811155629655,0.75,0.7333333333333334,0.84375
40,0.016228651084626716,0.8333333333333334,0.8125,0.875
41,0.003900496163017427,0.8333333333333334,0.8125,0.875
42,0.016524019728725154,0.9166666666666666,0.8991596638655461,0.875
43,0.0016448699461761862,0.75,0.7333333333333334,0.875
44,0.001683103231092294,0.9166666666666666,0.8991596638655461,0.875
45,0.25411587334626046,0.75,0.7333333333333334,0.8125
46,0.27530659820574027,0.6666666666666666,0.6666666666666666,0.90625
47,0.14457157203772417,0.75,0.7482517482517483,0.96875
48,0.023483674352367718,0.8333333333333334,0.8285714285714285,0.96875
49,0.12006916602452596,0.8333333333333334,0.8125,0.90625
50,0.20832438642779985,0.8333333333333334,0.8125,0.9375
51,0.08925158654650052,0.75,0.7333333333333334,0.9375
52,0.005857172034059961,0.6666666666666666,0.625,0.875
53,0.09195979793245594,0.8333333333333334,0.8125,0.9375
54,0.3176141203536342,0.9166666666666666,0.8991596638655461,0.96875
55,0.09981068782508373,0.9166666666666666,0.8991596638655461,0.96875
56,0.0351689982538422,0.9166666666666666,0.8991596638655461,1.0
57,0.04234094653899471,0.9166666666666666,0.8991596638655461,1.0
58,0.1530903303064406,0.9166666666666666,0.8991596638655461,0.96875
59,0.061816748386869826,0.8333333333333334,0.7777777777777777,0.84375
60,0.008878808623800674,0.8333333333333334,0.7777777777777777,0.8125
61,0.17418920760974288,0.8333333333333334,0.7777777777777777,0.9375
