epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6520138482252756,0.75,0.6974789915966386,0.78125
2,0.32420076181491214,0.75,0.6974789915966386,0.75
3,0.21089565381407738,0.6666666666666666,0.625,0.71875
4,0.2792747976879279,0.6666666666666666,0.625,0.71875
5,0.19569589694341025,0.75,0.7333333333333334,0.9375
6,0.19191324648757777,0.8333333333333334,0.7777777777777777,0.78125
7,0.15792798344045877,0.6666666666666666,0.625,0.59375
8,0.0629363280410568,0.6666666666666666,0.625,0.625
9,0.05241497574994961,0.8333333333333334,0.8125,0.6875
10,0.10109860465551417,0.8333333333333334,0.8125,0.71875
11,0.012152605146790544,0.8333333333333334,0.8125,0.78125
12,0.09677484259009361,0.8333333333333334,0.8125,0.75
13,0.06950914875293772,0.8333333333333334,0.8125,0.6875
14,0.45130720889816683,0.9166666666666666,0.8991596638655461,0.75
15,0.17715724588682255,0.8333333333333334,0.8125,0.71875
16,0.27158742273847264,0.75,0.7333333333333334,0.875
17,0.07640728789071242,0.75,0.7333333333333334,0.90625
18,0.036539673494795956,0.75,0.7333333333333334,0.875
19,0.06887553989266355,0.8333333333333334,0.7777777777777777,0.71875
20,0.015613637398928404,0.8333333333333334,0.7777777777777777,0.71875
21,0.10769904823973775,0.8333333333333334,0.7777777777777777,0.71875
22,0.09378828302336235,0.8333333333333334,0.7777777777777777,0.875
23,0.03245450680454572,0.8333333333333334,0.7777777777777777,0.9375
24,0.05316345704098543,0.8333333333333334,0.7777777777777777,0.90625
25,0.09607040268989901,0.8333333333333334,0.7777777777777777,0.8125
26,0.15096970065496862,0.75,0.6974789915966386,0.78125
27,0.07730099031080802,0.75,0.6974789915966386,0.8125
28,0.01404601133738955,0.75,0.6974789915966386,0.84375
29,0.40391049231402576,0.75,0.6974789915966386,0.78125
30,0.027859944539765518,0.8333333333333334,0.7777777777777777,0.6875
31,0.0697201577325662,0.8333333333333334,0.7777777777777777,0.6875
32,0.04287099294985334,0.8333333333333334,0.7777777777777777,0.6875
33,0.07532657791549961,0.8333333333333334,0.7777777777777777,0.875
34,0.03049530127706627,0.8333333333333334,0.7777777777777777,0.90625
35,0.23956988526818654,0.8333333333333334,0.7777777777777777,0.96875
36,0.09869667204717796,0.8333333333333334,0.8125,0.9375
37,0.03681064730820557,0.9166666666666666,0.8991596638655461,0.78125
38,0.4230471275902043,0.9166666666666666,0.8991596638655461,0.78125
39,0.029523588096102078,0.8333333333333334,0.7777777777777777,0.875
40,0.08413200763364632,0.8333333333333334,0.8125,0.875
41,0.16471453631917635,0.8333333333333334,0.8125,0.84375
42,0.021445835940539837,0.9166666666666666,0.8991596638655461,0.84375
43,0.011953675343344608,0.9166666666666666,0.8991596638655461,0.90625
44,0.11571545937719445,0.8333333333333334,0.7777777777777777,0.96875
45,0.012938118074089289,0.9166666666666666,0.8991596638655461,0.96875
46,0.13448945037089288,0.9166666666666666,0.8991596638655461,0.9375
47,0.004978048983806123,0.9166666666666666,0.8991596638655461,0.9375
48,0.011779054494885107,0.9166666666666666,0.8991596638655461,0.9375
49,0.00917497023086374,0.9166666666666666,0.8991596638655461,0.9375
