epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5638412882884344,0.5,0.4375,0.40625
2,0.40336449444293976,0.4166666666666667,0.37777777777777777,0.40625
3,0.28309838970502216,0.5,0.4857142857142857,0.71875
4,0.3174651289979617,0.75,0.6974789915966386,0.71875
5,0.16169628190497556,0.75,0.6974789915966386,0.875
6,0.09951575162510078,0.8333333333333334,0.7777777777777777,0.875
7,0.17835197287301222,0.6666666666666666,0.5555555555555556,0.75
8,0.0483641317114234,0.6666666666666666,0.5555555555555556,0.6875
9,0.19939158546427885,0.5833333333333334,0.3684210526315789,0.46875
10,0.1169426195944349,0.6666666666666666,0.5555555555555556,0.5
11,0.19777827337384224,0.6666666666666666,0.5555555555555556,0.65625
12,0.1131201172247529,0.8333333333333334,0.7777777777777777,0.78125
13,0.09759118345876534,0.6666666666666666,0.4,0.78125
14,0.09828221161539356,0.75,0.6210526315789473,0.84375
15,0.05023255773509542,0.75,0.6210526315789473,0.875
16,0.203872824087739,0.75,0.6210526315789473,0.84375
17,0.1484719281240056,0.75,0.6210526315789473,0.8125
18,0.16549857457478842,0.75,0.6974789915966386,0.78125
19,0.12768798290441433,0.75,0.6210526315789473,0.8125
20,0.28180873456100625,0.8333333333333334,0.7777777777777777,0.875
21,0.22946496369938055,0.75,0.6974789915966386,0.875
22,0.25351979738722247,0.8333333333333334,0.7777777777777777,0.875
23,0.029623642874260742,0.75,0.6974789915966386,0.875
24,0.1677928026765585,0.8333333333333334,0.7777777777777777,0.875
25,0.04834682277093331,0.8333333333333334,0.7777777777777777,0.8125
26,0.14434534590691328,0.75,0.6210526315789473,0.78125
27,0.020619877769301336,0.75,0.6210526315789473,0.78125
28,0.09052502045718332,0.8333333333333334,0.7777777777777777,0.75
29,0.1541264847231408,0.8333333333333334,0.7777777777777777,0.78125
30,0.017161185232301552,0.8333333333333334,0.7777777777777777,0.84375
31,0.04170575815563401,0.8333333333333334,0.7777777777777777,0.96875
32,0.02788178063929081,0.75,0.6210526315789473,0.96875
33,0.1207648159082358,0.75,0.6210526315789473,0.96875
34,0.015835896095571417,0.8333333333333334,0.7777777777777777,0.9375
35,0.019991953779632848,0.75,0.6210526315789473,0.9375
36,0.01400790580858787,0.75,0.6210526315789473,0.8125
37,0.010012843180447817,0.75,0.6210526315789473,0.8125
38,0.6034310333585987,0.5833333333333334,0.3684210526315789,0.3125
39,0.15864867499719063,0.6666666666666666,0.4,0.3125
40,0.10549232022215922,0.6666666666666666,0.4,0.3125
41,0.2053190212075909,0.5,0.4375,0.4375
