epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6055768132209778,0.4166666666666667,0.4125874125874126,0.5625
2,0.3489507685105006,0.5,0.5,0.5625
3,0.42805051679412526,0.5,0.5,0.5625
4,0.14588902642329535,0.6666666666666666,0.5555555555555556,0.5625
5,0.20148172912498316,0.75,0.6974789915966386,0.53125
6,0.13490734808146954,0.5833333333333334,0.5555555555555556,0.59375
7,0.05774480073402325,0.5,0.4857142857142857,0.53125
8,0.026599297610421974,0.5,0.4857142857142857,0.53125
9,0.08385685443257292,0.6666666666666666,0.5555555555555556,0.625
10,0.37356126587837934,0.5833333333333334,0.4957983193277311,0.4375
11,0.0910684106250604,0.6666666666666666,0.5555555555555556,0.46875
12,0.24136579781770706,0.6666666666666666,0.5555555555555556,0.53125
13,0.12888266953329244,0.6666666666666666,0.5555555555555556,0.46875
14,0.1260615742454926,0.5,0.4375,0.5
15,0.18539504831035933,0.75,0.6210526315789473,0.46875
16,0.1548404103765885,0.6666666666666666,0.5555555555555556,0.5625
17,0.043020221404731274,0.5,0.4857142857142857,0.5625
18,0.08964136941358447,0.5,0.4857142857142857,0.5625
19,0.02649394500379761,0.5833333333333334,0.4957983193277311,0.5625
20,0.07801518340905507,0.5833333333333334,0.4957983193277311,0.5625
21,0.027774623905618984,0.75,0.6210526315789473,0.5625
22,0.11600517217690746,0.75,0.6210526315789473,0.5625
23,0.0831119433666269,0.75,0.6210526315789473,0.59375
24,0.027820661625203986,0.6666666666666666,0.5555555555555556,0.5625
25,0.03188481453495721,0.6666666666666666,0.625,0.625
26,0.05139459630784889,0.6666666666666666,0.5555555555555556,0.625
27,0.10987013097231586,0.75,0.6974789915966386,0.59375
28,0.12227637957160671,0.4166666666666667,0.37777777777777777,0.5
29,0.051216059907649956,0.4166666666666667,0.37777777777777777,0.5
30,0.09799647455414136,0.5,0.4375,0.5
31,0.30125209821077686,0.5,0.4375,0.46875
32,0.13762362115085125,0.6666666666666666,0.5555555555555556,0.625
33,0.10355518820385139,0.5833333333333334,0.4957983193277311,0.5
34,0.10513110707203548,0.6666666666666666,0.625,0.53125
35,0.025499532154450815,0.5833333333333334,0.5555555555555556,0.5
36,0.01393064328779777,0.4166666666666667,0.37777777777777777,0.53125
37,0.0029145306131492057,0.5,0.4375,0.59375
38,0.005028794383785377,0.6666666666666666,0.5555555555555556,0.53125
39,0.002745443780440837,0.6666666666666666,0.5555555555555556,0.59375
40,0.0013531562096128862,0.6666666666666666,0.5555555555555556,0.59375
