epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6878863573074341,0.6666666666666666,0.4,0.78125
2,0.6217688719431559,0.6666666666666666,0.4,0.78125
3,0.608312780658404,0.6666666666666666,0.4,0.78125
4,0.5749068508545557,0.6666666666666666,0.4,0.84375
5,0.419585719704628,0.75,0.6210526315789473,0.875
6,0.2264941247800986,0.8333333333333334,0.7777777777777777,0.9375
7,0.09963657334446907,0.8333333333333334,0.7777777777777777,0.9375
8,0.042031025514006615,0.8333333333333334,0.7777777777777777,0.875
9,0.022465971608956654,0.75,0.6974789915966386,0.84375
10,0.012446748092770576,0.8333333333333334,0.7777777777777777,0.84375
11,0.007834841264411807,0.8333333333333334,0.7777777777777777,0.84375
12,0.00470916732835273,0.8333333333333334,0.7777777777777777,0.84375
13,0.004995428413773577,0.8333333333333334,0.7777777777777777,0.84375
14,0.0025546714508285127,0.8333333333333334,0.7777777777777777,0.84375
15,0.0026132025523111224,0.8333333333333334,0.7777777777777777,0.84375
16,0.0024832666967995465,0.8333333333333334,0.7777777777777777,0.84375
17,0.0022288469481281936,0.8333333333333334,0.7777777777777777,0.84375
18,0.001656576874665916,0.8333333333333334,0.7777777777777777,0.84375
19,0.001339704302760462,0.8333333333333334,0.7777777777777777,0.84375
20,0.001582005633584534,0.8333333333333334,0.7777777777777777,0.84375
21,0.0011899025606301923,0.8333333333333334,0.7777777777777777,0.84375
22,0.0013424754045748462,0.8333333333333334,0.7777777777777777,0.84375
23,0.0009550950489938259,0.8333333333333334,0.7777777777777777,0.84375
24,0.0010104754862065117,0.8333333333333334,0.7777777777777777,0.84375
25,0.0008756048046052456,0.8333333333333334,0.7777777777777777,0.84375
26,0.0007314228569157422,0.8333333333333334,0.7777777777777777,0.84375
27,0.0006518416339531541,0.8333333333333334,0.7777777777777777,0.84375
28,0.0007391896069748327,0.8333333333333334,0.7777777777777777,0.84375
29,0.0006776961963623762,0.8333333333333334,0.7777777777777777,0.84375
30,0.0005015109636588022,0.8333333333333334,0.7777777777777777,0.84375
31,0.00060055796833088,0.8333333333333334,0.7777777777777777,0.84375
32,0.00039283962541958317,0.8333333333333334,0.7777777777777777,0.84375
33,0.0002791727602016181,0.8333333333333334,0.7777777777777777,0.84375
34,0.0003239548411026287,0.8333333333333334,0.7777777777777777,0.84375
35,0.0003271978433379748,0.8333333333333334,0.7777777777777777,0.84375
36,0.00032089869879807037,0.8333333333333334,0.7777777777777777,0.84375
