epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6583991448084513,0.6666666666666666,0.4,0.65625
2,0.684675395488739,0.6666666666666666,0.4,0.5625
3,0.5754562517007192,0.6666666666666666,0.4,0.59375
4,0.7018826951583227,0.6666666666666666,0.4,0.5625
5,0.6080197840929031,0.6666666666666666,0.4,0.5625
6,0.6341788172721863,0.6666666666666666,0.4,0.625
7,0.6128975450992584,0.6666666666666666,0.4,0.65625
8,0.49713341395060223,0.6666666666666666,0.5555555555555556,0.71875
9,0.33150119334459305,0.6666666666666666,0.5555555555555556,0.78125
10,0.17351156224807104,0.6666666666666666,0.5555555555555556,0.84375
11,0.06390961011250813,0.6666666666666666,0.5555555555555556,0.875
12,0.0268081392471989,0.6666666666666666,0.4,0.90625
13,0.012351305224001408,0.5833333333333334,0.3684210526315789,0.875
14,0.006098419466676812,0.75,0.6974789915966386,0.84375
15,0.0050948344093437,0.8333333333333334,0.8125,0.875
16,0.0027508733522457383,0.8333333333333334,0.8125,0.875
17,0.0017684837027142446,0.75,0.6974789915966386,0.875
18,0.0012865851361614962,0.75,0.6974789915966386,0.875
19,0.00095737314162155,0.6666666666666666,0.5555555555555556,0.875
20,0.0011646874190773815,0.6666666666666666,0.5555555555555556,0.875
21,0.0007047342708877599,0.6666666666666666,0.5555555555555556,0.875
22,0.0004941791169888651,0.6666666666666666,0.5555555555555556,0.875
23,0.0004959624444988245,0.6666666666666666,0.5555555555555556,0.875
24,0.0009126441145781428,0.6666666666666666,0.5555555555555556,0.875
25,0.0005377434984742043,0.6666666666666666,0.5555555555555556,0.875
26,0.0005157073852994168,0.6666666666666666,0.5555555555555556,0.875
27,0.00033109025631953654,0.6666666666666666,0.5555555555555556,0.875
28,0.0002498418907634914,0.6666666666666666,0.5555555555555556,0.875
29,0.0003165798067736129,0.6666666666666666,0.5555555555555556,0.875
30,0.0002601408414193429,0.6666666666666666,0.5555555555555556,0.875
31,0.0002236338429308186,0.6666666666666666,0.5555555555555556,0.875
32,0.0002784919900780854,0.6666666666666666,0.5555555555555556,0.875
33,0.00031961617787601426,0.6666666666666666,0.5555555555555556,0.875
34,0.0002345327775401529,0.6666666666666666,0.5555555555555556,0.875
35,0.0002172409598036514,0.6666666666666666,0.5555555555555556,0.875
36,0.00018595893804255562,0.6666666666666666,0.5555555555555556,0.875
37,0.0001834194663388189,0.6666666666666666,0.5555555555555556,0.875
38,0.00017036760861325698,0.6666666666666666,0.5555555555555556,0.875
39,0.00017769960565298484,0.6666666666666666,0.5555555555555556,0.875
40,0.00017758037211024202,0.6666666666666666,0.5555555555555556,0.875
41,0.00015641784072310352,0.6666666666666666,0.5555555555555556,0.875
42,0.00020141082738215724,0.6666666666666666,0.5555555555555556,0.875
43,0.00013218763767023725,0.6666666666666666,0.5555555555555556,0.875
44,0.0001583822668180801,0.6666666666666666,0.5555555555555556,0.875
45,0.00013697141124187814,0.6666666666666666,0.5555555555555556,0.875
46,9.263721525106423e-05,0.6666666666666666,0.5555555555555556,0.875
47,8.587780879073155e-05,0.6666666666666666,0.5555555555555556,0.875
48,7.934791635004028e-05,0.6666666666666666,0.5555555555555556,0.875
49,0.00012169504164679286,0.6666666666666666,0.5555555555555556,0.875
50,0.00018965020838853283,0.6666666666666666,0.5555555555555556,0.875
