epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7630265553792318,0.6666666666666666,0.4,0.375
2,0.650216668844223,0.3333333333333333,0.25,0.5
3,0.8000833292802175,0.3333333333333333,0.25,0.53125
4,0.7068936924139658,0.6666666666666666,0.4,0.46875
5,0.7179962992668152,0.6666666666666666,0.4,0.4375
6,0.6947630246480306,0.3333333333333333,0.25,0.5
7,0.6760719617207845,0.3333333333333333,0.25,0.59375
8,0.7197258075078329,0.3333333333333333,0.25,0.65625
9,0.7112565239270529,0.3333333333333333,0.25,0.53125
10,0.6910275816917419,0.3333333333333333,0.25,0.59375
11,0.6931832035382589,0.3333333333333333,0.25,0.65625
12,0.6914296646912893,0.3333333333333333,0.25,0.65625
13,0.7010956704616547,0.3333333333333333,0.25,0.65625
14,0.7062654594580332,0.3333333333333333,0.25,0.65625
15,0.7103713154792786,0.6666666666666666,0.4,0.6875
16,0.6818907956282297,0.6666666666666666,0.4,0.625
17,0.6879559954007467,0.6666666666666666,0.4,0.3125
18,0.7081189254919688,0.6666666666666666,0.4,0.6875
19,0.6617652773857117,0.3333333333333333,0.25,0.75
20,0.6369104782740275,0.5,0.4857142857142857,0.71875
21,0.432134414712588,0.75,0.6974789915966386,0.6875
22,0.1941257268190384,0.8333333333333334,0.7777777777777777,0.84375
23,0.114418080697457,0.6666666666666666,0.6571428571428571,0.90625
24,0.07657680132736762,0.75,0.6210526315789473,0.75
25,0.030000859949116904,0.6666666666666666,0.4,0.65625
26,0.6958817061192045,0.5,0.5,0.84375
27,0.126551220814387,0.75,0.6210526315789473,0.75
28,0.09723167928556602,0.6666666666666666,0.6666666666666666,0.78125
29,0.06039063601444165,0.5833333333333334,0.5555555555555556,0.6875
30,0.11539993342012167,0.5833333333333334,0.5804195804195804,0.71875
31,0.04196945826212565,0.5833333333333334,0.5804195804195804,0.78125
32,0.022073432492713135,0.6666666666666666,0.6571428571428571,0.78125
33,0.01368818540746967,0.6666666666666666,0.6571428571428571,0.78125
34,0.00900768768042326,0.6666666666666666,0.6571428571428571,0.84375
35,0.007771947343523304,0.75,0.7333333333333334,0.8125
36,0.005262069365320106,0.75,0.7333333333333334,0.8125
37,0.0031738277369489274,0.75,0.7333333333333334,0.84375
38,0.004218806124602755,0.6666666666666666,0.6571428571428571,0.84375
39,0.0032803843496367335,0.6666666666666666,0.6571428571428571,0.84375
40,0.0026188262951715537,0.6666666666666666,0.6571428571428571,0.84375
41,0.0024795253023815653,0.6666666666666666,0.6571428571428571,0.84375
42,0.002420704171527177,0.6666666666666666,0.6571428571428571,0.84375
43,0.0015613182525460918,0.6666666666666666,0.6571428571428571,0.84375
44,0.001481507788412273,0.6666666666666666,0.6571428571428571,0.84375
45,0.002162854594644159,0.6666666666666666,0.6571428571428571,0.84375
46,0.0009057043353095651,0.6666666666666666,0.6571428571428571,0.84375
47,0.0015302151635599632,0.6666666666666666,0.6571428571428571,0.84375
48,0.0011688237718772143,0.6666666666666666,0.6571428571428571,0.84375
49,0.0013269196254744504,0.6666666666666666,0.6571428571428571,0.875
50,0.0011312843028766413,0.75,0.7333333333333334,0.875
51,0.0005695816119744753,0.75,0.7333333333333334,0.84375
52,0.0010648315558986117,0.75,0.7333333333333334,0.8125
