epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6997909347216288,0.6666666666666666,0.4,0.59375
2,0.673819919427236,0.6666666666666666,0.4,0.5
3,0.6463595032691956,0.6666666666666666,0.4,0.6875
4,0.6510948737462362,0.6666666666666666,0.4,0.71875
5,0.6329580942789713,0.6666666666666666,0.4,0.75
6,0.5676344633102417,0.6666666666666666,0.4,0.71875
7,0.5027149617671967,0.5833333333333334,0.5555555555555556,0.65625
8,0.3643565848469734,0.75,0.6210526315789473,0.75
9,0.21048886080582938,0.75,0.6210526315789473,0.625
10,0.11395849411686261,0.75,0.6210526315789473,0.75
11,0.061112962352732815,0.5,0.4857142857142857,0.71875
12,0.033952440756062664,0.75,0.6210526315789473,0.65625
13,0.019066507772852976,0.75,0.6210526315789473,0.71875
14,0.014376176986843348,0.75,0.6210526315789473,0.75
15,0.008063827253257235,0.75,0.6210526315789473,0.75
16,0.006001565683012207,0.75,0.6210526315789473,0.75
17,0.005636314240594705,0.75,0.6210526315789473,0.71875
18,0.0027512633435738585,0.75,0.6210526315789473,0.65625
19,0.003520707852051904,0.75,0.6210526315789473,0.65625
20,0.002633859539249291,0.75,0.6210526315789473,0.65625
21,0.0025140861592565975,0.75,0.6210526315789473,0.65625
22,0.0017919344536494464,0.75,0.6210526315789473,0.65625
23,0.0016142241074703634,0.75,0.6210526315789473,0.65625
24,0.0016620415165865172,0.75,0.6210526315789473,0.65625
25,0.0008807775593595579,0.75,0.6210526315789473,0.6875
26,0.0011956165738714237,0.75,0.6210526315789473,0.6875
27,0.0006876765692140907,0.75,0.6210526315789473,0.6875
28,0.0007198402114833394,0.75,0.6210526315789473,0.6875
29,0.0006404764765951162,0.75,0.6210526315789473,0.6875
30,0.0006487577435715745,0.75,0.6210526315789473,0.6875
31,0.0007260013808263466,0.75,0.6210526315789473,0.6875
32,0.0005627913318069963,0.75,0.6210526315789473,0.6875
33,0.0007166125336273884,0.75,0.6210526315789473,0.6875
34,0.00046536998949401703,0.75,0.6210526315789473,0.6875
35,0.0004937878390289067,0.75,0.6210526315789473,0.71875
36,0.0006199564231792465,0.75,0.6210526315789473,0.71875
37,0.00034205255603107315,0.75,0.6210526315789473,0.71875
38,0.00048193874924133223,0.75,0.6210526315789473,0.71875
