epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6523886720339457,0.6666666666666666,0.4,0.4375
2,0.7351496517658234,0.6666666666666666,0.4,0.6875
3,0.6481787165006002,0.6666666666666666,0.4,0.6875
4,0.6218735227982203,0.6666666666666666,0.4,0.78125
5,0.615069642663002,0.6666666666666666,0.4,0.78125
6,0.5917441348234812,0.8333333333333334,0.7777777777777777,0.78125
7,0.4314050227403641,0.6666666666666666,0.4,0.8125
8,0.26751231650511426,0.8333333333333334,0.8125,0.875
9,0.12867924260596433,0.6666666666666666,0.6666666666666666,0.84375
10,0.06905103397245209,0.8333333333333334,0.7777777777777777,0.8125
11,0.04918017455687126,0.6666666666666666,0.6666666666666666,0.84375
12,0.034668833715841174,0.75,0.6974789915966386,0.875
13,0.0813312572427094,0.75,0.6210526315789473,0.8125
14,0.005110369684795539,0.5,0.5,0.78125
15,0.02638171869330108,0.6666666666666666,0.6571428571428571,0.8125
16,0.004472479961502056,0.75,0.6210526315789473,0.8125
17,0.02240394044201821,0.75,0.7333333333333334,0.78125
18,0.009399447861748437,0.4166666666666667,0.4125874125874126,0.78125
19,0.008148308532933394,0.6666666666666666,0.6571428571428571,0.78125
20,0.003098829668791344,0.8333333333333334,0.7777777777777777,0.8125
21,0.00233979377662763,0.8333333333333334,0.7777777777777777,0.8125
22,0.0025384201338359467,0.8333333333333334,0.7777777777777777,0.84375
23,0.0018992954962110768,0.8333333333333334,0.7777777777777777,0.84375
24,0.0011750023695640266,0.8333333333333334,0.7777777777777777,0.8125
25,0.0011052869231207296,0.8333333333333334,0.7777777777777777,0.8125
26,0.0010616884392220527,0.8333333333333334,0.7777777777777777,0.8125
27,0.000984278623946011,0.8333333333333334,0.7777777777777777,0.8125
28,0.0008622973837191239,0.8333333333333334,0.7777777777777777,0.8125
29,0.0008149402080258975,0.8333333333333334,0.7777777777777777,0.8125
30,0.0007152246592643982,0.8333333333333334,0.7777777777777777,0.8125
31,0.00048045868121941265,0.8333333333333334,0.7777777777777777,0.8125
32,0.0006368063065262201,0.8333333333333334,0.7777777777777777,0.8125
33,0.0006847524176312921,0.8333333333333334,0.7777777777777777,0.8125
34,0.0005345610455454638,0.8333333333333334,0.7777777777777777,0.8125
35,0.0005392599171803644,0.8333333333333334,0.7777777777777777,0.8125
36,0.0002939407907736798,0.8333333333333334,0.7777777777777777,0.8125
37,0.0005982570631507164,0.8333333333333334,0.7777777777777777,0.8125
38,0.0004717690317193046,0.8333333333333334,0.7777777777777777,0.8125
