epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6804036448399226,0.6666666666666666,0.4,0.53125
2,0.6625846127669016,0.6666666666666666,0.4,0.65625
3,0.6223511795202891,0.6666666666666666,0.4,0.625
4,0.6277779241402944,0.6666666666666666,0.4,0.625
5,0.5852413574854533,0.6666666666666666,0.4,0.59375
6,0.49020367364088696,0.6666666666666666,0.4,0.71875
7,0.3259754379590352,0.75,0.6210526315789473,0.8125
8,0.20331448564926782,0.75,0.7482517482517483,0.75
9,0.11815969583888848,0.75,0.6210526315789473,0.84375
10,0.04641295534869035,0.6666666666666666,0.625,0.78125
11,0.06059046989927689,0.6666666666666666,0.4,0.8125
12,0.01699407460788886,0.5833333333333334,0.3684210526315789,0.5
13,0.01872829409937064,0.5833333333333334,0.3684210526315789,0.5
14,0.010635966318659484,0.5833333333333334,0.3684210526315789,0.59375
15,0.006646657517800729,0.6666666666666666,0.5555555555555556,0.65625
16,0.006498788328220447,0.6666666666666666,0.5555555555555556,0.65625
17,0.004886195296421647,0.6666666666666666,0.5555555555555556,0.65625
18,0.0036621915254121027,0.6666666666666666,0.5555555555555556,0.65625
19,0.003412217968919625,0.6666666666666666,0.5555555555555556,0.6875
20,0.0023295293018842735,0.6666666666666666,0.5555555555555556,0.6875
21,0.0019933922740165144,0.6666666666666666,0.5555555555555556,0.6875
22,0.0022206633972624936,0.6666666666666666,0.5555555555555556,0.6875
23,0.0023829800969300172,0.6666666666666666,0.5555555555555556,0.71875
24,0.0012249425732685875,0.6666666666666666,0.5555555555555556,0.71875
25,0.0022230993587678918,0.6666666666666666,0.5555555555555556,0.71875
26,0.0011523792757846725,0.6666666666666666,0.5555555555555556,0.71875
27,0.0014098997392769281,0.6666666666666666,0.5555555555555556,0.71875
28,0.0006738837691955268,0.6666666666666666,0.5555555555555556,0.71875
29,0.0010716117661407527,0.6666666666666666,0.5555555555555556,0.71875
30,0.0009003982462066537,0.6666666666666666,0.5555555555555556,0.71875
31,0.0005580155229836237,0.6666666666666666,0.5555555555555556,0.71875
32,0.0005021439295281501,0.6666666666666666,0.5555555555555556,0.71875
33,0.0011895376907583948,0.6666666666666666,0.5555555555555556,0.71875
34,0.0008037646839511581,0.6666666666666666,0.5555555555555556,0.71875
35,0.00041709951862382394,0.6666666666666666,0.5555555555555556,0.71875
36,0.00038304940608213656,0.6666666666666666,0.5555555555555556,0.71875
37,0.0003888224042990866,0.6666666666666666,0.5555555555555556,0.71875
38,0.0008877201762516052,0.6666666666666666,0.5555555555555556,0.71875
