epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6693765719731649,0.3333333333333333,0.25,0.5
2,0.6942671835422516,0.5,0.4857142857142857,0.59375
3,0.6192868749300638,0.75,0.6210526315789473,0.65625
4,0.48176043232282,0.5833333333333334,0.5804195804195804,0.625
5,0.31302036096652347,0.75,0.6210526315789473,0.6875
6,0.12887245416641235,0.75,0.6974789915966386,0.75
7,0.051622131218512855,0.6666666666666666,0.6571428571428571,0.75
8,0.020223814838876326,0.5,0.4375,0.71875
9,0.032456230682631336,0.75,0.6210526315789473,0.6875
10,0.04042569687590003,0.4166666666666667,0.4125874125874126,0.625
11,0.11754184352078785,0.6666666666666666,0.4,0.59375
12,0.12085317001522829,0.4166666666666667,0.37777777777777777,0.5625
13,0.0765561042741562,0.75,0.6210526315789473,0.71875
14,0.02208131947554648,0.75,0.6210526315789473,0.75
15,0.009001119450355569,0.75,0.6210526315789473,0.71875
16,0.006180495877439777,0.75,0.6210526315789473,0.6875
17,0.0033805512357503176,0.75,0.6210526315789473,0.75
18,0.0027985321163820722,0.75,0.6210526315789473,0.78125
19,0.002238791319541633,0.75,0.6210526315789473,0.8125
20,0.0022847558623955897,0.75,0.6210526315789473,0.8125
21,0.0013881039534074564,0.75,0.6210526315789473,0.8125
22,0.0014238290411109726,0.75,0.6210526315789473,0.8125
23,0.0007414477974331627,0.75,0.6210526315789473,0.8125
24,0.0007976229438403001,0.75,0.6210526315789473,0.8125
25,0.000963198389702787,0.75,0.6210526315789473,0.8125
26,0.0006648896523984149,0.75,0.6210526315789473,0.8125
27,0.0007311791608420511,0.75,0.6210526315789473,0.8125
28,0.000679232408098566,0.75,0.6210526315789473,0.8125
29,0.0007333287891621391,0.75,0.6210526315789473,0.8125
30,0.0010032080075082679,0.75,0.6210526315789473,0.8125
31,0.00048077064275275916,0.75,0.6210526315789473,0.8125
32,0.0006889008412448069,0.75,0.6210526315789473,0.8125
33,0.0003914115368388593,0.75,0.6210526315789473,0.8125
34,0.0003671425850673889,0.75,0.6210526315789473,0.8125
35,0.00024790179789609584,0.75,0.6210526315789473,0.8125
36,0.00022834828754033273,0.75,0.6210526315789473,0.8125
