epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.8025225301583608,0.6666666666666666,0.4,0.5
2,0.7338143189748129,0.3333333333333333,0.25,0.65625
3,0.6721866031487783,0.5,0.4375,0.65625
4,0.675341933965683,0.6666666666666666,0.6571428571428571,0.71875
5,0.6532287696997324,0.6666666666666666,0.5555555555555556,0.75
6,0.5081658114989599,0.75,0.6974789915966386,0.75
7,0.32650892188151676,0.5833333333333334,0.5804195804195804,0.875
8,0.19757565980156264,0.75,0.7482517482517483,0.84375
9,0.06680174109836419,0.75,0.6974789915966386,0.875
10,0.023258745049436886,0.75,0.6974789915966386,0.875
11,0.10868662875145674,0.8333333333333334,0.8125,0.875
12,0.02021313862254222,0.9166666666666666,0.8991596638655461,0.8125
13,0.007071174991627534,0.8333333333333334,0.8125,0.78125
14,0.008458995260298252,0.8333333333333334,0.8125,0.78125
15,0.005112271523103118,0.8333333333333334,0.8125,0.78125
16,0.0023062097607180476,0.9166666666666666,0.8991596638655461,0.78125
17,0.0020161959109827876,0.9166666666666666,0.8991596638655461,0.78125
18,0.001051814411766827,0.9166666666666666,0.8991596638655461,0.78125
19,0.0013485495874192566,0.9166666666666666,0.8991596638655461,0.78125
20,0.000663206602136294,0.9166666666666666,0.8991596638655461,0.8125
21,0.0005506699186904976,0.9166666666666666,0.8991596638655461,0.8125
22,0.000780054952580637,0.9166666666666666,0.8991596638655461,0.8125
23,0.0003458837090875022,0.9166666666666666,0.8991596638655461,0.8125
24,0.00027629472000019933,0.9166666666666666,0.8991596638655461,0.8125
25,0.0003987380526571845,0.9166666666666666,0.8991596638655461,0.8125
26,0.0003382762649077146,0.9166666666666666,0.8991596638655461,0.8125
27,0.0002282818459207192,0.9166666666666666,0.8991596638655461,0.8125
28,0.0002000003332796041,0.9166666666666666,0.8991596638655461,0.8125
29,0.00022922476273379289,0.9166666666666666,0.8991596638655461,0.8125
30,0.00014669595232893093,0.9166666666666666,0.8991596638655461,0.8125
31,0.00023366118087627305,0.9166666666666666,0.8991596638655461,0.8125
32,0.0001941440926505796,0.9166666666666666,0.8991596638655461,0.8125
33,0.00021980004385113716,0.9166666666666666,0.8991596638655461,0.8125
34,0.00016703519334744973,0.9166666666666666,0.8991596638655461,0.8125
35,0.00012954487101524137,0.9166666666666666,0.8991596638655461,0.8125
36,0.00016357719990386008,0.8333333333333334,0.8125,0.8125
37,0.00018250382769717058,0.8333333333333334,0.8125,0.8125
38,0.00011098601771664107,0.8333333333333334,0.8125,0.8125
39,0.00018573847895216508,0.8333333333333334,0.8125,0.8125
40,0.00013737494252078855,0.8333333333333334,0.8125,0.8125
41,0.00012807649181922898,0.8333333333333334,0.8125,0.8125
42,5.390334141945156e-05,0.8333333333333334,0.8125,0.8125
