epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7807034850120544,0.6666666666666666,0.4,0.375
2,0.6968568662802378,0.3333333333333333,0.25,0.625
3,0.6608696381251017,0.6666666666666666,0.6571428571428571,0.8125
4,0.7205885946750641,0.3333333333333333,0.25,0.84375
5,0.6672902504603068,0.6666666666666666,0.4,0.6875
6,0.6419540544350942,0.75,0.6210526315789473,0.6875
7,0.5311702489852905,0.8333333333333334,0.8125,0.78125
8,0.3790956089893977,0.75,0.7333333333333334,0.78125
9,0.20366208255290985,0.5,0.4857142857142857,0.8125
10,0.08501543539265792,0.75,0.6974789915966386,0.75
11,0.03922505180040995,0.75,0.6974789915966386,0.78125
12,0.013224468876918158,0.75,0.6974789915966386,0.78125
13,0.007542549477269252,0.75,0.6974789915966386,0.75
14,0.004287040365549426,0.75,0.6974789915966386,0.8125
15,0.003291696833912283,0.75,0.6974789915966386,0.75
16,0.0025667581163967648,0.6666666666666666,0.625,0.75
17,0.002888940138897548,0.6666666666666666,0.625,0.75
18,0.0014842887370226283,0.6666666666666666,0.625,0.75
19,0.0009475674790640672,0.6666666666666666,0.625,0.75
20,0.0010074452438857406,0.6666666666666666,0.625,0.75
21,0.001047248796870311,0.6666666666666666,0.625,0.75
22,0.0005404911692797517,0.6666666666666666,0.625,0.75
23,0.0004359246522653848,0.6666666666666666,0.625,0.75
24,0.000359229040138113,0.6666666666666666,0.625,0.75
25,0.0002864533453248441,0.6666666666666666,0.625,0.75
26,0.00030158026493154466,0.6666666666666666,0.625,0.75
27,0.00018748304137261584,0.6666666666666666,0.625,0.75
28,0.0001242351839512897,0.6666666666666666,0.625,0.75
29,0.00020028390523899967,0.6666666666666666,0.625,0.75
30,0.00023941358388886633,0.6666666666666666,0.625,0.75
31,0.00012464455843049413,0.6666666666666666,0.625,0.75
32,0.00012161181560562302,0.6666666666666666,0.625,0.75
33,0.0001139208440387544,0.6666666666666666,0.625,0.75
34,9.75383033316272e-05,0.6666666666666666,0.625,0.75
35,0.00012192941721878015,0.6666666666666666,0.625,0.75
36,0.00011309926109485484,0.6666666666666666,0.625,0.75
37,0.0001447289365993735,0.6666666666666666,0.625,0.75
