epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6648327012856802,0.3333333333333333,0.25,0.6875
2,0.6119196613629659,0.3333333333333333,0.25,0.6875
3,0.43682587643464404,0.5833333333333334,0.5804195804195804,0.625
4,0.29530727366606396,0.5833333333333334,0.5555555555555556,0.5625
5,0.09523412895699342,0.5833333333333334,0.5555555555555556,0.75
6,0.08676727581769228,0.8333333333333334,0.7777777777777777,0.59375
7,0.026724111754447222,0.8333333333333334,0.7777777777777777,0.625
8,0.007314733151967327,0.75,0.6974789915966386,0.65625
9,0.0039028104317064085,0.5833333333333334,0.5555555555555556,0.65625
10,0.0025575154189330838,0.5833333333333334,0.5555555555555556,0.65625
11,0.001782922549561287,0.6666666666666666,0.625,0.6875
12,0.002208104318318268,0.8333333333333334,0.7777777777777777,0.6875
13,0.0009960674166601773,0.8333333333333334,0.7777777777777777,0.5625
14,0.0018124292061353724,0.8333333333333334,0.7777777777777777,0.5
15,0.0005558163199263314,0.8333333333333334,0.7777777777777777,0.53125
16,0.00048248406771260005,0.8333333333333334,0.7777777777777777,0.53125
17,0.00041302301300068695,0.8333333333333334,0.7777777777777777,0.59375
18,0.0002505481679691002,0.8333333333333334,0.7777777777777777,0.59375
19,0.00023627313688242188,0.8333333333333334,0.7777777777777777,0.59375
20,0.0002470682205360693,0.8333333333333334,0.7777777777777777,0.59375
21,0.00017195938319976753,0.8333333333333334,0.7777777777777777,0.59375
22,0.00024080613244829388,0.8333333333333334,0.7777777777777777,0.59375
23,0.00020517763429476568,0.8333333333333334,0.7777777777777777,0.59375
24,0.00018790334312749715,0.8333333333333334,0.7777777777777777,0.59375
25,0.00010369067604187876,0.8333333333333334,0.7777777777777777,0.59375
26,0.00011620301544705096,0.8333333333333334,0.7777777777777777,0.59375
27,0.0002173880917932062,0.8333333333333334,0.7777777777777777,0.59375
28,0.00015657240146538243,0.8333333333333334,0.7777777777777777,0.59375
29,0.00012089470328646712,0.8333333333333334,0.7777777777777777,0.59375
30,8.540258810777838e-05,0.8333333333333334,0.7777777777777777,0.59375
31,0.00015784077428785773,0.8333333333333334,0.7777777777777777,0.59375
32,0.00011013922752075207,0.8333333333333334,0.7777777777777777,0.59375
33,7.167992650162584e-05,0.8333333333333334,0.7777777777777777,0.59375
34,0.00011422075416097262,0.8333333333333334,0.7777777777777777,0.59375
35,0.00013852768218688047,0.8333333333333334,0.7777777777777777,0.59375
36,7.469753715364884e-05,0.8333333333333334,0.7777777777777777,0.59375
