epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7190731962521871,0.3333333333333333,0.25,0.625
2,0.6601354579130808,0.3333333333333333,0.25,0.6875
3,0.6463074882825216,0.3333333333333333,0.25,0.6875
4,0.5787019183238348,0.3333333333333333,0.25,0.6875
5,0.6940728227297465,0.3333333333333333,0.25,0.8125
6,0.5305596639712652,0.3333333333333333,0.25,0.8125
7,0.5579646875460943,0.3333333333333333,0.25,0.84375
8,0.4300396790107091,0.4166666666666667,0.37777777777777777,0.84375
9,0.25997520983219147,0.75,0.6974789915966386,0.875
10,0.18324527889490128,0.6666666666666666,0.625,0.84375
11,0.07906124244133632,0.8333333333333334,0.7777777777777777,0.875
12,0.040813651556770005,0.8333333333333334,0.7777777777777777,0.875
13,0.01628721800322334,0.8333333333333334,0.7777777777777777,0.875
14,0.008657752070575953,0.8333333333333334,0.7777777777777777,0.84375
15,0.004704932798631489,0.8333333333333334,0.7777777777777777,0.84375
16,0.0020739095440755286,0.8333333333333334,0.7777777777777777,0.84375
17,0.0013223706337157637,0.8333333333333334,0.7777777777777777,0.84375
18,0.0008053287407771373,0.8333333333333334,0.7777777777777777,0.84375
19,0.000555140077873754,0.8333333333333334,0.7777777777777777,0.84375
20,0.0007240168100300556,0.8333333333333334,0.7777777777777777,0.84375
21,0.00035150124070545036,0.8333333333333334,0.7777777777777777,0.84375
22,0.00031082741770660505,0.8333333333333334,0.7777777777777777,0.84375
23,0.0002202450814365875,0.8333333333333334,0.7777777777777777,0.84375
24,0.0002337599604895028,0.8333333333333334,0.7777777777777777,0.84375
25,0.00010820094697313228,0.8333333333333334,0.7777777777777777,0.84375
26,9.732774681954955e-05,0.8333333333333334,0.7777777777777777,0.84375
27,0.00026556744099555846,0.8333333333333334,0.7777777777777777,0.84375
28,9.089162449527066e-05,0.8333333333333334,0.7777777777777777,0.84375
29,8.3684693890973e-05,0.8333333333333334,0.7777777777777777,0.84375
30,8.864383501835012e-05,0.8333333333333334,0.7777777777777777,0.84375
31,7.224266785973062e-05,0.8333333333333334,0.7777777777777777,0.84375
32,5.619476572367906e-05,0.8333333333333334,0.7777777777777777,0.84375
33,0.00017671318588933596,0.8333333333333334,0.7777777777777777,0.84375
34,6.339539171070403e-05,0.8333333333333334,0.7777777777777777,0.84375
35,6.237971865630243e-05,0.8333333333333334,0.7777777777777777,0.84375
36,8.229824197769631e-05,0.8333333333333334,0.7777777777777777,0.84375
37,9.017159572977107e-05,0.8333333333333334,0.7777777777777777,0.84375
38,6.09458972273084e-05,0.8333333333333334,0.7777777777777777,0.84375
39,4.422134952619672e-05,0.8333333333333334,0.7777777777777777,0.84375
40,2.5857705168164102e-05,0.8333333333333334,0.7777777777777777,0.84375
41,6.244928196489734e-05,0.8333333333333334,0.7777777777777777,0.84375
