epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5041236579418182,0.5,0.4857142857142857,0.71875
2,0.4396927406390508,0.5833333333333334,0.5804195804195804,0.75
3,0.23872223372260729,0.75,0.6210526315789473,0.3125
4,0.2795054254432519,0.5,0.4857142857142857,0.71875
5,0.3107312247157097,0.5,0.4857142857142857,0.75
6,0.13736964265505472,0.5,0.4857142857142857,0.625
7,0.1390810590237379,0.75,0.6974789915966386,0.65625
8,0.03612529983123144,0.6666666666666666,0.5555555555555556,0.46875
9,0.05734317904959122,0.75,0.6210526315789473,0.53125
10,0.0226211945215861,0.75,0.6210526315789473,0.6875
11,0.13564386498183012,0.75,0.6210526315789473,0.8125
12,0.27518745015064877,0.75,0.7333333333333334,0.9375
13,0.045604045037180185,0.75,0.6210526315789473,0.90625
14,0.20572086671988168,0.75,0.6210526315789473,0.84375
15,0.2793411770835519,0.6666666666666666,0.5555555555555556,0.6875
16,0.2593375047047933,0.6666666666666666,0.5555555555555556,0.65625
17,0.14867732922236124,0.6666666666666666,0.5555555555555556,0.6875
18,0.07569157394270103,0.8333333333333334,0.7777777777777777,0.78125
19,0.049445053252081074,0.8333333333333334,0.7777777777777777,0.84375
20,0.013459140124420324,0.8333333333333334,0.7777777777777777,0.84375
21,0.04440717771649361,0.8333333333333334,0.7777777777777777,0.8125
22,0.25015096568192047,0.8333333333333334,0.7777777777777777,0.875
23,0.14726418970773617,0.8333333333333334,0.8125,0.875
24,0.20047913895299038,0.75,0.7333333333333334,0.90625
25,0.07558596475670736,0.6666666666666666,0.625,0.8125
26,0.0423758327960968,0.75,0.6974789915966386,0.71875
27,0.03426437987945974,0.75,0.6974789915966386,0.71875
28,0.11368966339311253,0.6666666666666666,0.625,0.75
29,0.13286953423327455,0.8333333333333334,0.7777777777777777,0.78125
30,0.07773515318209927,0.75,0.6210526315789473,0.6875
31,0.011482775832215944,0.75,0.6210526315789473,0.71875
32,0.11492113908752799,0.8333333333333334,0.7777777777777777,0.78125
33,0.00910878088325262,0.8333333333333334,0.7777777777777777,0.75
34,0.06572118669282645,0.6666666666666666,0.6571428571428571,0.8125
35,0.1563020780837784,0.6666666666666666,0.625,0.8125
36,0.040339726799478136,0.75,0.6974789915966386,0.625
37,0.058506333036348224,0.75,0.6974789915966386,0.59375
38,0.004293549961100022,0.75,0.6974789915966386,0.53125
39,0.11845284479204565,0.75,0.6974789915966386,0.53125
40,0.008889423372844854,0.4166666666666667,0.4125874125874126,0.625
41,0.011265518687044581,0.5,0.5,0.6875
42,0.08201654546428472,0.5833333333333334,0.5555555555555556,0.6875
43,0.03200194930347303,0.75,0.6210526315789473,0.65625
44,0.056115048859889306,0.75,0.6210526315789473,0.71875
45,0.0014454351039603353,0.8333333333333334,0.7777777777777777,0.75
46,0.004162828340971221,0.8333333333333334,0.7777777777777777,0.75
47,0.0037356506606253483,0.8333333333333334,0.7777777777777777,0.75
48,0.0025673280955137066,0.75,0.6974789915966386,0.75
49,0.009031799874113252,0.75,0.6974789915966386,0.71875
50,0.0009452437904352943,0.75,0.6974789915966386,0.78125
51,0.41442932609546307,0.8333333333333334,0.7777777777777777,0.78125
52,0.022532313150198508,0.75,0.6974789915966386,0.71875
53,0.14682417603520057,0.8333333333333334,0.7777777777777777,0.8125
54,0.009939389613767466,0.75,0.6974789915966386,0.75
55,0.06051887362264097,0.75,0.6974789915966386,0.71875
56,0.0656406485165159,0.6666666666666666,0.5555555555555556,0.625
57,0.007586131415640314,0.75,0.6974789915966386,0.59375
58,0.006675844391187032,0.75,0.6974789915966386,0.6875
