epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.641715074578921,0.25,0.24475524475524477,0.375
2,0.36659061660369235,0.4166666666666667,0.37777777777777777,0.5625
3,0.25353363777200383,0.5833333333333334,0.3684210526315789,0.5
4,0.056915562910338245,0.5,0.4375,0.53125
5,0.16424702728788057,0.6666666666666666,0.625,0.5625
6,0.08595859756072362,0.4166666666666667,0.4125874125874126,0.59375
7,0.2701094870766004,0.6666666666666666,0.625,0.65625
8,0.4167548244198163,0.5833333333333334,0.5555555555555556,0.6875
9,0.13805203046649694,0.5833333333333334,0.4957983193277311,0.625
10,0.06233023479580879,0.6666666666666666,0.5555555555555556,0.46875
11,0.2018770749370257,0.75,0.6974789915966386,0.5
12,0.02868456890185674,0.5833333333333334,0.5555555555555556,0.5625
13,0.030711826713134844,0.75,0.6974789915966386,0.5625
14,0.04641355543086926,0.75,0.6974789915966386,0.5625
15,0.057321499257038035,0.5,0.4375,0.375
16,0.33484481927007437,0.5833333333333334,0.4957983193277311,0.46875
17,0.03638280966940025,0.5,0.4857142857142857,0.46875
18,0.10113167917976777,0.5,0.4857142857142857,0.59375
19,0.05477911466732621,0.5833333333333334,0.4957983193277311,0.53125
20,0.08336529958372314,0.5,0.3333333333333333,0.46875
21,0.01769744884222746,0.5,0.4375,0.4375
22,0.028215215580227476,0.5833333333333334,0.4957983193277311,0.5625
23,0.13647563518801084,0.6666666666666666,0.5555555555555556,0.5625
24,0.22341757368606827,0.5,0.4857142857142857,0.59375
25,0.10508171996722619,0.5833333333333334,0.4957983193277311,0.5625
26,0.031158835627138615,0.5833333333333334,0.5555555555555556,0.53125
27,0.013044612171749273,0.5833333333333334,0.4957983193277311,0.40625
28,0.0699128875664125,0.5833333333333334,0.4957983193277311,0.4375
29,0.009293648647144437,0.6666666666666666,0.625,0.53125
30,0.058231465984135866,0.6666666666666666,0.625,0.4375
31,0.6969147436320782,0.5833333333333334,0.5555555555555556,0.5
32,0.03381400772680839,0.5833333333333334,0.5555555555555556,0.71875
33,0.051849543737868466,0.5833333333333334,0.5804195804195804,0.75
34,0.13037357106804848,0.5833333333333334,0.5804195804195804,0.65625
35,0.018600067123770714,0.5833333333333334,0.5804195804195804,0.625
36,0.017621858045458794,0.6666666666666666,0.625,0.65625
37,0.01832310506142676,0.6666666666666666,0.625,0.65625
38,0.0063273861693839235,0.6666666666666666,0.625,0.65625
39,0.006095020488525431,0.5833333333333334,0.5555555555555556,0.65625
40,0.003918008490776022,0.5833333333333334,0.5555555555555556,0.65625
41,0.22119471310482672,0.5833333333333334,0.5804195804195804,0.59375
42,0.10808595770504326,0.5,0.4857142857142857,0.5625
43,0.2827224583985905,0.5833333333333334,0.4957983193277311,0.625
44,0.21372084855102003,0.75,0.6210526315789473,0.75
45,0.10417733776072662,0.9166666666666666,0.8991596638655461,0.75
46,0.12421615173419316,0.8333333333333334,0.7777777777777777,0.6875
47,0.0341406996982793,0.75,0.6974789915966386,0.6875
48,0.01819001433129112,0.75,0.7333333333333334,0.6875
49,0.007359581766650081,0.6666666666666666,0.6571428571428571,0.65625
50,0.009738491576475402,0.6666666666666666,0.625,0.65625
51,0.006434855439389746,0.6666666666666666,0.625,0.625
52,0.0035706767812371254,0.75,0.6974789915966386,0.6875
53,0.011945827204423646,0.6666666666666666,0.5555555555555556,0.625
54,0.002208360432026287,0.75,0.6974789915966386,0.6875
55,0.0055438387401712435,0.75,0.6974789915966386,0.71875
56,0.004056776543923964,0.6666666666666666,0.6571428571428571,0.71875
57,0.001395762509976824,0.5833333333333334,0.5804195804195804,0.8125
58,0.0014561146575336654,0.5833333333333334,0.5804195804195804,0.8125
59,0.0010067788631810497,0.5,0.5,0.8125
60,0.001126844387423868,0.5,0.5,0.8125
61,0.005132013252781083,0.5,0.5,0.78125
62,0.0023156791867222637,0.5833333333333334,0.5804195804195804,0.75
63,0.0021810251443336406,0.6666666666666666,0.6571428571428571,0.75
64,0.515375672102285,0.5,0.4857142857142857,0.65625
65,0.03441628891353806,0.4166666666666667,0.4125874125874126,0.28125
66,0.34502429608255625,0.16666666666666666,0.14285714285714285,0.28125
67,0.1386612638210257,0.4166666666666667,0.4125874125874126,0.40625
68,0.03330417505155007,0.5,0.4857142857142857,0.5
69,0.13231929065659642,0.5833333333333334,0.5555555555555556,0.5625
70,0.03412406177570423,0.4166666666666667,0.29411764705882354,0.40625
71,0.22175203760464987,0.4166666666666667,0.37777777777777777,0.53125
72,0.11766436633964379,0.4166666666666667,0.4125874125874126,0.46875
73,0.09767131165911754,0.5,0.4857142857142857,0.53125
74,0.1675022579729557,0.4166666666666667,0.4125874125874126,0.4375
75,0.07101066131144762,0.5,0.4857142857142857,0.4375
76,0.15013147300730148,0.75,0.6974789915966386,0.625
77,0.02188998778971533,0.6666666666666666,0.5555555555555556,0.5625
78,0.00791823569064339,0.6666666666666666,0.5555555555555556,0.53125
79,0.004621313690828781,0.6666666666666666,0.5555555555555556,0.59375
80,0.011537813775551816,0.6666666666666666,0.5555555555555556,0.5625
