epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7862846255302429,0.3333333333333333,0.25,0.25
2,0.6766660312811533,0.6666666666666666,0.4,0.59375
3,0.7182171742121378,0.6666666666666666,0.4,0.65625
4,0.6744553744792938,0.3333333333333333,0.25,0.625
5,0.6653812626997629,0.6666666666666666,0.4,0.625
6,0.6172295212745667,0.3333333333333333,0.25,0.625
7,0.49928226073582965,0.6666666666666666,0.5555555555555556,0.53125
8,0.2644008845090866,0.75,0.6210526315789473,0.59375
9,0.12679975107312202,0.4166666666666667,0.4125874125874126,0.625
10,0.10779268046220143,0.75,0.6210526315789473,0.71875
11,0.03704197068388263,0.5833333333333334,0.5804195804195804,0.71875
12,0.024274520110338926,0.5833333333333334,0.5555555555555556,0.6875
13,0.007068460069907208,0.8333333333333334,0.7777777777777777,0.625
14,0.0031492363389891884,0.75,0.6210526315789473,0.53125
15,0.0029277854094592235,0.75,0.6210526315789473,0.59375
16,0.0020541014188590148,0.75,0.6210526315789473,0.59375
17,0.0010201820647732045,0.6666666666666666,0.5555555555555556,0.59375
18,0.0008573611363923798,0.6666666666666666,0.5555555555555556,0.5625
19,0.0010946613231984277,0.6666666666666666,0.5555555555555556,0.5625
20,0.0006004506722092628,0.6666666666666666,0.5555555555555556,0.5625
21,0.0005428363559379553,0.6666666666666666,0.5555555555555556,0.5625
22,0.0006577503421188643,0.6666666666666666,0.5555555555555556,0.5625
23,0.000444778568635229,0.6666666666666666,0.5555555555555556,0.5625
24,0.0004010180394592074,0.6666666666666666,0.5555555555555556,0.5625
25,0.0003085348629004632,0.6666666666666666,0.5555555555555556,0.5625
26,0.0003945403586840257,0.6666666666666666,0.5555555555555556,0.5625
27,0.0005855601727186391,0.6666666666666666,0.5555555555555556,0.5625
28,0.00023496506522254398,0.6666666666666666,0.5555555555555556,0.5625
29,0.000250552810030058,0.6666666666666666,0.5555555555555556,0.5625
30,0.0002269464785058517,0.6666666666666666,0.5555555555555556,0.5625
31,0.0002423261297129405,0.6666666666666666,0.5555555555555556,0.5625
32,0.000224175869031266,0.6666666666666666,0.5555555555555556,0.5625
33,0.00019848557227912048,0.6666666666666666,0.5555555555555556,0.5625
34,0.00016430178220616654,0.6666666666666666,0.5555555555555556,0.5625
35,0.00027553251493372954,0.6666666666666666,0.5555555555555556,0.5625
36,0.00022373986818517247,0.6666666666666666,0.5555555555555556,0.5625
37,0.00017621009222542247,0.6666666666666666,0.5555555555555556,0.5625
38,0.00013164649135433137,0.6666666666666666,0.5555555555555556,0.53125
39,0.00011289216733227174,0.6666666666666666,0.5555555555555556,0.53125
40,0.00011310094002207431,0.6666666666666666,0.5555555555555556,0.53125
41,0.000117404872677677,0.6666666666666666,0.5555555555555556,0.53125
42,0.00013743418700566204,0.6666666666666666,0.5555555555555556,0.53125
43,0.0001006602105917409,0.6666666666666666,0.5555555555555556,0.53125
