epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.749715256690979,0.3,0.23076923076923078,0.6190476190476191
2,0.7202240705490113,0.7,0.4117647058823529,0.6190476190476191
3,0.6900214552879333,0.7,0.4117647058823529,0.6190476190476191
4,0.693511712551117,0.7,0.4117647058823529,0.6190476190476191
5,0.7182612657546997,0.3,0.23076923076923078,0.6190476190476191
6,0.7106972455978393,0.3,0.23076923076923078,0.6190476190476191
7,0.6976845979690551,0.7,0.4117647058823529,0.47619047619047616
8,0.6815643548965454,0.7,0.4117647058823529,0.6190476190476191
9,0.6911989569664001,0.7,0.4117647058823529,0.47619047619047616
10,0.6970198035240174,0.7,0.4117647058823529,0.5714285714285714
11,0.6918077826499939,0.7,0.4117647058823529,0.47619047619047616
12,0.6993841886520386,0.7,0.4117647058823529,0.6190476190476191
