epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7456558823585511,0.6,0.375,0.5833333333333334
2,0.7192197442054749,0.6,0.375,0.625
3,0.7285898923873901,0.4,0.2857142857142857,0.625
4,0.7186889410018921,0.6,0.375,0.625
5,0.7226345419883728,0.6,0.375,0.5833333333333334
6,0.7234211564064026,0.6,0.375,0.3333333333333333
7,0.6938418507575989,0.6,0.375,0.2916666666666667
8,0.7214381694793701,0.6,0.375,0.45833333333333337
9,0.6912390112876892,0.6,0.375,0.375
10,0.7055099964141845,0.6,0.375,0.5
11,0.6821892857551575,0.4,0.2857142857142857,0.45833333333333337
