epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.579054077466329,0.5833333333333334,0.5804195804195804,0.53125
2,0.3156982287764549,0.6666666666666666,0.625,0.625
3,0.12792149807016054,0.5833333333333334,0.4957983193277311,0.59375
4,0.3649632930755615,0.5833333333333334,0.4957983193277311,0.625
5,0.2591347483297189,0.75,0.7333333333333334,0.6875
6,0.15259953712423643,0.6666666666666666,0.625,0.65625
7,0.0783821465447545,0.5,0.3333333333333333,0.6875
8,0.1127834211414059,0.6666666666666666,0.625,0.6875
9,0.20838340340803066,0.5833333333333334,0.4957983193277311,0.6875
10,0.023028844812264044,0.5,0.3333333333333333,0.625
11,0.11075404193252325,0.5833333333333334,0.3684210526315789,0.46875
12,0.1066233158732454,0.6666666666666666,0.4,0.46875
13,0.012263931644459566,0.5833333333333334,0.3684210526315789,0.5
14,0.26394258431779843,0.5,0.3333333333333333,0.5
15,0.09333480227117737,0.5833333333333334,0.4957983193277311,0.625
16,0.07959301381682356,0.5,0.3333333333333333,0.625
17,0.013281528915589055,0.5833333333333334,0.3684210526315789,0.5
18,0.040383141565447055,0.75,0.7333333333333334,0.625
19,0.21718829249342284,0.5,0.4857142857142857,0.75
20,0.04413208132609725,0.5,0.4857142857142857,0.65625
21,0.02435438831647237,0.5833333333333334,0.5555555555555556,0.625
22,0.14141730149276555,0.6666666666666666,0.5555555555555556,0.625
23,0.01993914976871262,0.6666666666666666,0.5555555555555556,0.65625
24,0.014380026957951486,0.6666666666666666,0.625,0.65625
25,0.23067331038570651,0.5833333333333334,0.5555555555555556,0.75
26,0.014678171991060177,0.6666666666666666,0.625,0.6875
27,0.04334476481502255,0.6666666666666666,0.625,0.71875
28,0.5020616077817976,0.6666666666666666,0.625,0.6875
29,0.04065593324291209,0.5,0.5,0.78125
30,0.2609814725195368,0.75,0.7333333333333334,0.8125
31,0.18456802051514387,0.5833333333333334,0.4957983193277311,0.625
32,0.08216104252884786,0.75,0.6974789915966386,0.59375
33,0.026729208572457235,0.75,0.6974789915966386,0.625
34,0.05616962676867843,0.75,0.6974789915966386,0.59375
35,0.03808395843952894,0.75,0.6974789915966386,0.5625
36,0.005975338785598676,0.75,0.6974789915966386,0.625
37,0.17464894196018577,0.75,0.6974789915966386,0.5625
38,0.004359951824881136,0.6666666666666666,0.5555555555555556,0.53125
39,0.0062654873278612895,0.75,0.6210526315789473,0.5625
40,0.02972850502313425,0.75,0.6210526315789473,0.5625
