epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6455634286006292,0.5833333333333334,0.5804195804195804,0.71875
2,0.535809283455213,0.5,0.4857142857142857,0.84375
3,0.36764204998811084,0.75,0.7333333333333334,0.78125
4,0.21787416438261667,0.75,0.7333333333333334,0.8125
5,0.2677587742606799,0.75,0.7482517482517483,0.75
6,0.08443470609684785,0.5833333333333334,0.4957983193277311,0.71875
7,0.11377852503210306,0.5833333333333334,0.4957983193277311,0.6875
8,0.26741691151012975,0.75,0.7333333333333334,0.75
9,0.06385406479239464,0.75,0.7482517482517483,0.875
10,0.07400695839896798,0.75,0.7482517482517483,0.90625
11,0.12302243911350767,0.8333333333333334,0.8125,0.875
12,0.04661208918939034,0.6666666666666666,0.5555555555555556,0.84375
13,0.06695716346924503,0.75,0.6210526315789473,0.6875
14,0.23058426457767686,0.75,0.6974789915966386,0.84375
15,0.43456076240787905,0.75,0.6210526315789473,0.78125
16,0.08898989421625932,0.5833333333333334,0.5555555555555556,0.71875
17,0.11916080551842849,0.6666666666666666,0.625,0.78125
18,0.03436612865577141,0.8333333333333334,0.8285714285714285,0.875
19,0.2734071295708418,0.75,0.7482517482517483,0.875
20,0.09663069806993008,0.75,0.7482517482517483,0.875
21,0.028955484895656507,0.75,0.7482517482517483,0.78125
22,0.023650827662398417,0.6666666666666666,0.6571428571428571,0.8125
23,0.13715269680445394,0.75,0.7333333333333334,0.875
24,0.01341563711563746,0.8333333333333334,0.8125,0.84375
25,0.014417887044449648,0.8333333333333334,0.8125,0.84375
26,0.011602524202317,0.75,0.7333333333333334,0.875
27,0.05978065154825648,0.6666666666666666,0.625,0.8125
28,0.14230223551082113,0.6666666666666666,0.5555555555555556,0.8125
29,0.01123213996955504,0.6666666666666666,0.4,0.84375
30,0.024327705148607492,0.75,0.6974789915966386,0.84375
31,0.030452519150761265,0.75,0.7333333333333334,0.875
32,0.003518983954563737,0.8333333333333334,0.8125,0.875
33,0.0035287941767213247,0.8333333333333334,0.8285714285714285,0.875
34,0.0025203081507546208,0.8333333333333334,0.8285714285714285,0.875
35,0.005479572340846062,0.8333333333333334,0.8285714285714285,0.8125
36,0.02238683410299321,0.8333333333333334,0.8285714285714285,0.8125
37,0.04986209431081079,0.6666666666666666,0.6571428571428571,0.84375
38,0.023091547656804323,0.6666666666666666,0.6571428571428571,0.8125
39,0.08685120182538715,0.6666666666666666,0.625,0.78125
40,0.014197191902591536,0.6666666666666666,0.5555555555555556,0.78125
41,0.11639699489266302,0.6666666666666666,0.5555555555555556,0.75
42,0.0037477489095181227,0.5833333333333334,0.5555555555555556,0.65625
43,0.02935107422914977,0.6666666666666666,0.6571428571428571,0.6875
44,0.019492238216723006,0.5833333333333334,0.5804195804195804,0.71875
45,0.29931513052239705,0.5833333333333334,0.5804195804195804,0.875
46,0.06327084968021761,0.3333333333333333,0.25,0.78125
47,0.08420108274246256,0.4166666666666667,0.37777777777777777,0.78125
48,0.1654127975149701,0.5833333333333334,0.5804195804195804,0.78125
49,0.026314062376817066,0.75,0.7482517482517483,0.75
50,0.06351571188618739,0.6666666666666666,0.5555555555555556,0.75
51,0.0621519474273858,0.6666666666666666,0.625,0.6875
52,0.02721396212776502,0.5,0.4857142857142857,0.53125
53,0.020829771373731393,0.5833333333333334,0.5804195804195804,0.6875
