epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6890865465005239,0.5,0.5,0.6875
2,0.5324442187945048,0.8333333333333334,0.8125,0.90625
3,0.2285329227646192,0.6666666666666666,0.625,0.5
4,0.17049344380696616,0.5833333333333334,0.5555555555555556,0.5625
5,0.19503886252641678,0.5,0.4857142857142857,0.84375
6,0.17871578068782887,0.5833333333333334,0.5804195804195804,0.84375
7,0.08109712228178978,0.8333333333333334,0.8125,0.75
8,0.11913683141271274,0.75,0.6210526315789473,0.6875
9,0.12365409002328913,0.75,0.6210526315789473,0.65625
10,0.14114626372853914,0.8333333333333334,0.7777777777777777,0.6875
11,0.18308417405933142,0.75,0.6210526315789473,0.625
12,0.32000963017344475,0.75,0.6210526315789473,0.53125
13,0.0584600493311882,0.75,0.6210526315789473,0.5625
14,0.053124465669194855,0.8333333333333334,0.7777777777777777,0.5625
15,0.05283865984529257,0.8333333333333334,0.7777777777777777,0.65625
16,0.03922246769070625,0.8333333333333334,0.7777777777777777,0.6875
17,0.013165159616619349,0.8333333333333334,0.7777777777777777,0.6875
18,0.011592996151496967,0.8333333333333334,0.7777777777777777,0.6875
19,0.042425593438868724,0.75,0.6210526315789473,0.65625
20,0.03864635371913513,0.8333333333333334,0.7777777777777777,0.78125
21,0.08072696218732744,0.8333333333333334,0.7777777777777777,0.6875
22,0.26233236270491034,0.6666666666666666,0.625,0.78125
23,0.014679286784181992,0.8333333333333334,0.8125,0.8125
24,0.07382278361668189,0.8333333333333334,0.8125,0.78125
25,0.4498155489563942,0.75,0.6210526315789473,0.6875
26,0.03168100801606973,0.75,0.6210526315789473,0.625
27,0.04902292089536786,0.6666666666666666,0.625,0.59375
28,0.3782931162665288,0.6666666666666666,0.6571428571428571,0.71875
29,0.07820083728681008,0.5,0.5,0.65625
30,0.06607076595537364,0.5833333333333334,0.5804195804195804,0.75
31,0.03204390794659654,0.75,0.7333333333333334,0.71875
32,0.03203276785401007,0.6666666666666666,0.625,0.71875
33,0.04513117981453737,0.8333333333333334,0.8125,0.75
34,0.11238435578222077,0.6666666666666666,0.6571428571428571,0.6875
35,0.011088656339173516,0.5833333333333334,0.5555555555555556,0.65625
36,0.0058843485700587434,0.6666666666666666,0.625,0.625
37,0.008766768810649713,0.6666666666666666,0.625,0.59375
