epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7503509670495987,0.6666666666666666,0.4,0.4375
2,0.7138099372386932,0.5833333333333334,0.3684210526315789,0.59375
3,0.671039362748464,0.5833333333333334,0.5804195804195804,0.75
4,0.6297156612078348,0.5833333333333334,0.4957983193277311,0.71875
5,0.532661591966947,0.6666666666666666,0.4,0.75
6,0.3641144384940465,0.6666666666666666,0.4,0.90625
7,0.27102843920389813,0.5,0.4857142857142857,0.84375
8,0.15348781645298004,0.75,0.6210526315789473,0.8125
9,0.06437807902693748,0.6666666666666666,0.625,0.84375
10,0.03199379394451777,0.75,0.6210526315789473,0.875
11,0.024087383256604273,0.6666666666666666,0.5555555555555556,0.875
12,0.01275418388346831,0.75,0.6974789915966386,0.90625
13,0.007999627152457833,0.6666666666666666,0.5555555555555556,0.90625
14,0.006447508659524222,0.6666666666666666,0.5555555555555556,0.90625
15,0.0038593767676502466,0.6666666666666666,0.5555555555555556,0.90625
16,0.0031407938804477453,0.6666666666666666,0.5555555555555556,0.90625
17,0.003747818040816734,0.6666666666666666,0.5555555555555556,0.90625
18,0.0026411592455891273,0.6666666666666666,0.5555555555555556,0.90625
19,0.0016494066609690587,0.6666666666666666,0.5555555555555556,0.90625
20,0.0010878161604826648,0.6666666666666666,0.5555555555555556,0.90625
21,0.0008090822181353966,0.6666666666666666,0.5555555555555556,0.90625
22,0.0006050122004429189,0.6666666666666666,0.5555555555555556,0.90625
23,0.00036521041571783525,0.6666666666666666,0.5555555555555556,0.90625
24,0.0006473335864332815,0.6666666666666666,0.5555555555555556,0.90625
25,0.00022618323904074109,0.6666666666666666,0.5555555555555556,0.90625
26,0.00028722223214572296,0.6666666666666666,0.5555555555555556,0.90625
27,0.0002929834008682519,0.6666666666666666,0.5555555555555556,0.90625
28,0.00025346023418630165,0.6666666666666666,0.5555555555555556,0.90625
29,0.0001266447525267722,0.6666666666666666,0.5555555555555556,0.90625
30,0.00018867865704426853,0.6666666666666666,0.5555555555555556,0.90625
31,0.0001838253459330493,0.6666666666666666,0.5555555555555556,0.90625
32,0.00029753349493451725,0.6666666666666666,0.5555555555555556,0.90625
33,0.00026274659194314154,0.6666666666666666,0.5555555555555556,0.90625
34,0.00013026302925330432,0.6666666666666666,0.5555555555555556,0.90625
35,0.00017308103815594222,0.6666666666666666,0.5555555555555556,0.90625
36,5.882589175598696e-05,0.6666666666666666,0.5555555555555556,0.90625
37,0.00010287794467937299,0.6666666666666666,0.5555555555555556,0.90625
38,0.0001940079193142689,0.6666666666666666,0.5555555555555556,0.90625
39,5.914127450523665e-05,0.6666666666666666,0.5555555555555556,0.90625
40,2.291908625314439e-05,0.6666666666666666,0.5555555555555556,0.90625
41,0.00012994877549014441,0.6666666666666666,0.5555555555555556,0.90625
42,7.605075794951215e-05,0.6666666666666666,0.5555555555555556,0.90625
