epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.8195489545663198,0.6666666666666666,0.4,0.5625
2,0.6790023843447367,0.6666666666666666,0.4,0.6875
3,0.6584174434343973,0.3333333333333333,0.25,0.5625
4,0.673080176115036,0.5833333333333334,0.5804195804195804,0.65625
5,0.6397561927636465,0.5833333333333334,0.5804195804195804,0.65625
6,0.5011115173498789,0.6666666666666666,0.5555555555555556,0.65625
7,0.24757989992698035,0.6666666666666666,0.5555555555555556,0.78125
8,0.12240454306205113,0.6666666666666666,0.5555555555555556,0.84375
9,0.06838349252939224,0.6666666666666666,0.4,0.84375
10,0.05646225453043977,0.6666666666666666,0.6571428571428571,0.78125
11,0.030352318038543064,0.8333333333333334,0.8125,0.8125
12,0.02780367899686098,0.6666666666666666,0.5555555555555556,0.875
13,0.02569513659303387,0.8333333333333334,0.8125,0.90625
14,0.010467603569850326,0.6666666666666666,0.4,0.59375
15,0.10437719943001866,0.6666666666666666,0.5555555555555556,0.78125
16,0.007778964548682173,0.75,0.6210526315789473,0.84375
17,0.016860968433320522,0.75,0.6974789915966386,0.875
18,0.005630363089342912,0.6666666666666666,0.625,0.875
19,0.005484045560782154,0.6666666666666666,0.625,0.875
20,0.004058425780385733,0.6666666666666666,0.625,0.875
21,0.002651000744663179,0.75,0.6974789915966386,0.875
22,0.0019717884327595434,0.75,0.6974789915966386,0.875
23,0.0017501408292446285,0.75,0.6974789915966386,0.875
24,0.002962309711923202,0.75,0.6974789915966386,0.875
25,0.0017274558582964044,0.75,0.6974789915966386,0.875
26,0.0016486767029467349,0.75,0.6974789915966386,0.875
27,0.0015643876589213808,0.75,0.6974789915966386,0.875
28,0.0017782060895115137,0.75,0.6974789915966386,0.875
29,0.0012634691180816542,0.75,0.6974789915966386,0.875
30,0.000743277370929718,0.75,0.6974789915966386,0.875
31,0.0008873806412642201,0.75,0.6974789915966386,0.875
32,0.000658551876161558,0.75,0.6974789915966386,0.875
33,0.0007105030429859956,0.75,0.6974789915966386,0.875
34,0.0007534964728013923,0.8333333333333334,0.7777777777777777,0.875
35,0.0013136030465830117,0.8333333333333334,0.7777777777777777,0.875
36,0.0006465909730953475,0.8333333333333334,0.7777777777777777,0.875
37,0.0008201866051725423,0.8333333333333334,0.7777777777777777,0.875
38,0.0004806407620587076,0.75,0.6974789915966386,0.875
39,0.0009609958506189287,0.75,0.6974789915966386,0.875
40,0.0004347152910971393,0.75,0.6974789915966386,0.875
41,0.0006394580462559437,0.75,0.6974789915966386,0.875
