epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7277177274227142,0.3333333333333333,0.25,0.6875
2,0.7748246391614279,0.3333333333333333,0.25,0.78125
3,0.68726114432017,0.6666666666666666,0.4,0.78125
4,0.749615341424942,0.6666666666666666,0.4,0.78125
5,0.6829362610975901,0.6666666666666666,0.4,0.78125
6,0.6949965755144755,0.3333333333333333,0.25,0.78125
7,0.6732223232587179,0.3333333333333333,0.25,0.78125
8,0.7061032553513845,0.3333333333333333,0.25,0.78125
9,0.6721917788187662,0.6666666666666666,0.4,0.78125
10,0.6208070814609528,0.5,0.4857142857142857,0.875
11,0.4660691221555074,0.5833333333333334,0.5804195804195804,0.84375
12,0.25882606705029804,0.9166666666666666,0.8991596638655461,0.875
13,0.08263784522811572,0.6666666666666666,0.625,0.875
14,0.024107130710035563,0.8333333333333334,0.8285714285714285,0.875
15,0.023254053201526403,0.75,0.6210526315789473,0.75
16,0.07172149349935353,0.4166666666666667,0.37777777777777777,0.875
17,0.013249445551385483,0.8333333333333334,0.7777777777777777,0.9375
18,0.014370344346389174,0.8333333333333334,0.7777777777777777,0.84375
19,0.002693066392869999,0.6666666666666666,0.6571428571428571,0.78125
20,0.002438292644607524,0.5,0.5,0.71875
21,0.0014583013641337554,0.5833333333333334,0.5804195804195804,0.6875
22,0.0014808120904490352,0.5,0.5,0.6875
23,0.001745111949276179,0.5,0.5,0.6875
24,0.0014430742691426228,0.5,0.5,0.75
25,0.0007239771657623351,0.6666666666666666,0.6571428571428571,0.75
26,0.0009967861600064982,0.6666666666666666,0.625,0.78125
27,0.001284794750972651,0.75,0.6974789915966386,0.78125
28,0.0008163389284163713,0.75,0.6974789915966386,0.78125
29,0.0010296941133371245,0.75,0.6974789915966386,0.78125
30,0.0006342203996609896,0.75,0.6974789915966386,0.78125
31,0.0005395586728506411,0.75,0.6974789915966386,0.78125
32,0.00047786540623443824,0.6666666666666666,0.625,0.78125
33,0.0005423679685918614,0.6666666666666666,0.625,0.75
34,0.0004995350609533489,0.6666666666666666,0.625,0.75
35,0.0004237613999672855,0.6666666666666666,0.625,0.75
36,0.0003624841774581,0.6666666666666666,0.625,0.75
37,0.0003433313055817659,0.6666666666666666,0.625,0.75
38,0.0003106440878279197,0.6666666666666666,0.625,0.75
39,0.0003222708667938908,0.6666666666666666,0.625,0.75
40,0.00030043321506430704,0.6666666666666666,0.625,0.75
41,0.000231665207441741,0.6666666666666666,0.625,0.75
42,0.0001586369119953209,0.6666666666666666,0.625,0.75
