epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5557623902956644,0.5,0.4857142857142857,0.53125
2,0.3357723926504453,0.5833333333333334,0.4957983193277311,0.59375
3,0.24416794876257578,0.6666666666666666,0.5555555555555556,0.65625
4,0.06508719734847546,0.6666666666666666,0.5555555555555556,0.65625
5,0.06491413743545611,0.5,0.4857142857142857,0.4375
6,0.5322380739574631,0.3333333333333333,0.3333333333333333,0.40625
7,0.13447153118128577,0.6666666666666666,0.625,0.625
8,0.29345541074872017,0.6666666666666666,0.5555555555555556,0.625
9,0.2502071900914113,0.6666666666666666,0.5555555555555556,0.625
10,0.16673103595773378,0.75,0.6210526315789473,0.625
11,0.11006126987437408,0.6666666666666666,0.5555555555555556,0.6875
12,0.16487821812431017,0.6666666666666666,0.5555555555555556,0.71875
13,0.035661645233631134,0.6666666666666666,0.5555555555555556,0.625
14,0.01940573612228036,0.6666666666666666,0.5555555555555556,0.65625
15,0.11259582809483011,0.6666666666666666,0.5555555555555556,0.46875
16,0.06542132259346545,0.5833333333333334,0.4957983193277311,0.4375
17,0.012563015101477504,0.6666666666666666,0.5555555555555556,0.4375
18,0.06688454118557274,0.75,0.6210526315789473,0.4375
19,0.2991174341489871,0.75,0.6210526315789473,0.53125
20,0.1713779615238309,0.6666666666666666,0.5555555555555556,0.65625
21,0.08764798458044727,0.5833333333333334,0.4957983193277311,0.5
22,0.08557952847331762,0.5,0.4375,0.4375
23,0.0408248039893806,0.3333333333333333,0.3333333333333333,0.40625
24,0.06047741145205995,0.4166666666666667,0.37777777777777777,0.4375
25,0.0845970594479392,0.5833333333333334,0.4957983193277311,0.5
26,0.018704663186023634,0.6666666666666666,0.5555555555555556,0.40625
27,0.12353338266257197,0.6666666666666666,0.5555555555555556,0.5
28,0.1220215200058495,0.5,0.4857142857142857,0.4375
29,0.050295308930799365,0.4166666666666667,0.37777777777777777,0.4375
30,0.08649715144808094,0.4166666666666667,0.37777777777777777,0.40625
31,0.04444604987899462,0.4166666666666667,0.37777777777777777,0.3125
32,0.019287641975097358,0.3333333333333333,0.3333333333333333,0.3125
33,0.06436475626348208,0.5,0.4375,0.34375
34,0.002878280831888939,0.75,0.6210526315789473,0.375
35,0.013184801403743526,0.75,0.6210526315789473,0.375
36,0.08803435133692498,0.75,0.6210526315789473,0.4375
37,0.003852487599942833,0.6666666666666666,0.5555555555555556,0.40625
38,0.006912831740919501,0.5833333333333334,0.4957983193277311,0.4375
39,0.009108055344161889,0.6666666666666666,0.5555555555555556,0.5
40,0.23051984155123742,0.5833333333333334,0.4957983193277311,0.375
41,0.006854748663802941,0.6666666666666666,0.5555555555555556,0.40625
42,0.009473276285765072,0.6666666666666666,0.5555555555555556,0.40625
