epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7843632221221923,0.7,0.4117647058823529,0.5714285714285714
2,0.7648801803588867,0.3,0.23076923076923078,0.47619047619047616
3,0.7012749791145325,0.7,0.4117647058823529,0.4523809523809524
4,0.7361884355545044,0.7,0.4117647058823529,0.8571428571428572
5,0.7209587693214417,0.7,0.4117647058823529,0.6428571428571428
6,0.7210688710212707,0.7,0.4117647058823529,0.42857142857142855
7,0.7094747185707092,0.3,0.23076923076923078,0.8095238095238095
8,0.6957375168800354,0.3,0.23076923076923078,0.7142857142857142
9,0.6889512300491333,0.7,0.4117647058823529,0.6666666666666666
10,0.7083057165145874,0.7,0.4117647058823529,0.380952380952381
11,0.704753303527832,0.7,0.4117647058823529,0.23809523809523814
