epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7961824178695679,0.7,0.4117647058823529,0.5714285714285714
2,0.7167939424514771,0.7,0.4117647058823529,0.6190476190476191
3,0.7054938912391663,0.7,0.4117647058823529,0.7142857142857143
4,0.7398127794265748,0.7,0.4117647058823529,0.47619047619047616
5,0.7349971175193787,0.7,0.4117647058823529,0.5714285714285714
6,0.7360283493995666,0.3,0.23076923076923078,0.38095238095238093
7,0.6912588238716125,0.3,0.23076923076923078,0.5
8,0.7262931823730469,0.3,0.23076923076923078,0.45238095238095233
9,0.6756266355514526,0.7,0.4117647058823529,0.38095238095238093
10,0.6919484615325928,0.3,0.23076923076923078,0.5238095238095238
11,0.6832746148109436,0.3,0.23076923076923078,0.47619047619047616
